29-Jul-19 19:57:06 - LanderActor - INFO - Agent created with following parameters: {'critic_optimizer': 'adam', 'state_dim': (8,), 'discount_factor': 0.99, 'evaluation_samples': 100, 'snapshot_interval': 250, 'soft_target_update_rate': 0.001, 'start_training': 1, 'ctx': 'gpu(0)', 'actor_optimizer_params': {'learning_rate': 0.0001}, 'output_directory': 'model/LanderActor/2019-07-29-19-57-05', 'target_score': None, 'replay_memory_params': {'state_dtype': 'float32', 'state_dim': (8,), 'rewards_dtype': 'float32', 'action_dtype': 'float32', 'sample_size': 64, 'memory_size': 1000000, 'method': 'buffer', 'action_dim': (2,)}, 'strategy_params': {'epsilon_decay': 0.0005, 'epsilon': 1, 'action_low': -1, 'epsilon_decay_method': 'linear', 'action_high': 1, 'epsilon_decay_start': 200, 'mu': [0, 0], 'min_epsilon': 0.025, 'theta': [0.15, 0.15], 'sigma': [0.2, 0.2], 'method': 'ornstein_uhlenbeck', 'action_dim': (2,)}, 'actor_optimizer': 'adam', 'critic_optimizer_params': {'learning_rate': 0.001}, 'max_episode_step': 10000, 'agent_name': 'LanderActor', 'verbose': True, 'train_interval': 1, 'training_episodes': 4000, 'action_dim': (2,)}
29-Jul-19 19:57:06 - LanderActor - INFO - --- Start DDPG training ---
29-Jul-19 19:57:53 - LanderActor - INFO - Episode: 51, Total Reward: -53.560, Avg. Reward Last 100 Episodes: -214.294, Avg. Actor Loss: -0.126 Avg. Critic Loss: 35.423 Avg. Q-Values: 2.469, Time: 0.561, Training Steps: 65, Eps: 1.000
29-Jul-19 19:57:54 - LanderActor - INFO - Episode: 52, Total Reward: -359.231, Avg. Reward Last 100 Episodes: -211.203, Avg. Actor Loss: -0.122 Avg. Critic Loss: 26.878 Avg. Q-Values: 2.581, Time: 0.920, Training Steps: 103, Eps: 1.000
29-Jul-19 19:57:55 - LanderActor - INFO - Episode: 53, Total Reward: -334.824, Avg. Reward Last 100 Episodes: -213.996, Avg. Actor Loss: -0.130 Avg. Critic Loss: 31.643 Avg. Q-Values: 3.009, Time: 0.864, Training Steps: 97, Eps: 1.000
29-Jul-19 19:57:56 - LanderActor - INFO - Episode: 54, Total Reward: -183.881, Avg. Reward Last 100 Episodes: -216.233, Avg. Actor Loss: -0.122 Avg. Critic Loss: 26.019 Avg. Q-Values: 2.926, Time: 0.744, Training Steps: 86, Eps: 1.000
29-Jul-19 19:57:56 - LanderActor - INFO - Episode: 55, Total Reward: -195.017, Avg. Reward Last 100 Episodes: -215.645, Avg. Actor Loss: -0.134 Avg. Critic Loss: 23.725 Avg. Q-Values: 3.164, Time: 0.701, Training Steps: 78, Eps: 1.000
29-Jul-19 19:57:57 - LanderActor - INFO - Episode: 56, Total Reward: -240.601, Avg. Reward Last 100 Episodes: -215.277, Avg. Actor Loss: -0.135 Avg. Critic Loss: 28.657 Avg. Q-Values: 3.314, Time: 0.943, Training Steps: 106, Eps: 1.000
29-Jul-19 19:57:58 - LanderActor - INFO - Episode: 57, Total Reward: -208.892, Avg. Reward Last 100 Episodes: -215.721, Avg. Actor Loss: -0.139 Avg. Critic Loss: 33.386 Avg. Q-Values: 3.299, Time: 0.897, Training Steps: 98, Eps: 1.000
29-Jul-19 19:57:59 - LanderActor - INFO - Episode: 58, Total Reward: -403.024, Avg. Reward Last 100 Episodes: -215.603, Avg. Actor Loss: -0.155 Avg. Critic Loss: 33.426 Avg. Q-Values: 3.632, Time: 0.727, Training Steps: 81, Eps: 1.000
29-Jul-19 19:58:00 - LanderActor - INFO - Episode: 59, Total Reward: -286.508, Avg. Reward Last 100 Episodes: -218.780, Avg. Actor Loss: -0.144 Avg. Critic Loss: 36.662 Avg. Q-Values: 3.646, Time: 0.840, Training Steps: 97, Eps: 1.000
29-Jul-19 19:58:01 - LanderActor - INFO - Episode: 60, Total Reward: -339.003, Avg. Reward Last 100 Episodes: -219.909, Avg. Actor Loss: -0.160 Avg. Critic Loss: 33.538 Avg. Q-Values: 3.951, Time: 0.891, Training Steps: 103, Eps: 1.000
29-Jul-19 19:58:01 - LanderActor - INFO - Episode: 61, Total Reward: -148.619, Avg. Reward Last 100 Episodes: -221.861, Avg. Actor Loss: -0.158 Avg. Critic Loss: 30.866 Avg. Q-Values: 4.146, Time: 0.810, Training Steps: 89, Eps: 1.000
29-Jul-19 19:58:03 - LanderActor - INFO - Episode: 62, Total Reward: -190.564, Avg. Reward Last 100 Episodes: -220.680, Avg. Actor Loss: -0.156 Avg. Critic Loss: 29.927 Avg. Q-Values: 4.319, Time: 1.171, Training Steps: 131, Eps: 1.000
29-Jul-19 19:58:03 - LanderActor - INFO - Episode: 63, Total Reward: -355.445, Avg. Reward Last 100 Episodes: -220.202, Avg. Actor Loss: -0.166 Avg. Critic Loss: 29.689 Avg. Q-Values: 4.521, Time: 0.826, Training Steps: 93, Eps: 1.000
29-Jul-19 19:58:04 - LanderActor - INFO - Episode: 64, Total Reward: -144.367, Avg. Reward Last 100 Episodes: -222.315, Avg. Actor Loss: -0.161 Avg. Critic Loss: 35.084 Avg. Q-Values: 4.711, Time: 0.835, Training Steps: 93, Eps: 1.000
29-Jul-19 19:58:05 - LanderActor - INFO - Episode: 65, Total Reward: -243.656, Avg. Reward Last 100 Episodes: -221.116, Avg. Actor Loss: -0.178 Avg. Critic Loss: 37.379 Avg. Q-Values: 5.378, Time: 0.882, Training Steps: 98, Eps: 1.000
29-Jul-19 19:58:06 - LanderActor - INFO - Episode: 66, Total Reward: -65.424, Avg. Reward Last 100 Episodes: -221.457, Avg. Actor Loss: -0.192 Avg. Critic Loss: 31.585 Avg. Q-Values: 5.522, Time: 0.766, Training Steps: 85, Eps: 1.000
29-Jul-19 19:58:07 - LanderActor - INFO - Episode: 67, Total Reward: -118.906, Avg. Reward Last 100 Episodes: -219.128, Avg. Actor Loss: -0.196 Avg. Critic Loss: 34.862 Avg. Q-Values: 5.627, Time: 0.825, Training Steps: 95, Eps: 1.000
29-Jul-19 19:58:08 - LanderActor - INFO - Episode: 68, Total Reward: -380.221, Avg. Reward Last 100 Episodes: -217.654, Avg. Actor Loss: -0.210 Avg. Critic Loss: 40.118 Avg. Q-Values: 6.154, Time: 1.064, Training Steps: 116, Eps: 1.000
29-Jul-19 19:58:09 - LanderActor - INFO - Episode: 69, Total Reward: -378.665, Avg. Reward Last 100 Episodes: -220.010, Avg. Actor Loss: -0.209 Avg. Critic Loss: 32.283 Avg. Q-Values: 6.698, Time: 1.306, Training Steps: 145, Eps: 1.000
29-Jul-19 19:58:10 - LanderActor - INFO - Episode: 70, Total Reward: -94.694, Avg. Reward Last 100 Episodes: -222.277, Avg. Actor Loss: -0.221 Avg. Critic Loss: 40.481 Avg. Q-Values: 7.104, Time: 0.832, Training Steps: 91, Eps: 1.000
29-Jul-19 19:58:11 - LanderActor - INFO - Episode: 71, Total Reward: -444.735, Avg. Reward Last 100 Episodes: -220.480, Avg. Actor Loss: -0.220 Avg. Critic Loss: 44.597 Avg. Q-Values: 7.353, Time: 0.912, Training Steps: 102, Eps: 1.000
29-Jul-19 19:58:12 - LanderActor - INFO - Episode: 72, Total Reward: -251.776, Avg. Reward Last 100 Episodes: -223.595, Avg. Actor Loss: -0.222 Avg. Critic Loss: 39.915 Avg. Q-Values: 7.816, Time: 1.157, Training Steps: 128, Eps: 1.000
29-Jul-19 19:58:12 - LanderActor - INFO - Episode: 73, Total Reward: -77.302, Avg. Reward Last 100 Episodes: -223.981, Avg. Actor Loss: -0.213 Avg. Critic Loss: 45.240 Avg. Q-Values: 8.317, Time: 0.521, Training Steps: 59, Eps: 1.000
29-Jul-19 19:58:13 - LanderActor - INFO - Episode: 74, Total Reward: -378.972, Avg. Reward Last 100 Episodes: -221.999, Avg. Actor Loss: -0.227 Avg. Critic Loss: 49.947 Avg. Q-Values: 8.231, Time: 0.787, Training Steps: 87, Eps: 1.000
29-Jul-19 19:58:14 - LanderActor - INFO - Episode: 75, Total Reward: -156.428, Avg. Reward Last 100 Episodes: -224.091, Avg. Actor Loss: -0.238 Avg. Critic Loss: 37.439 Avg. Q-Values: 9.138, Time: 1.095, Training Steps: 122, Eps: 1.000
29-Jul-19 19:58:15 - LanderActor - INFO - Episode: 76, Total Reward: -132.016, Avg. Reward Last 100 Episodes: -223.201, Avg. Actor Loss: -0.232 Avg. Critic Loss: 44.828 Avg. Q-Values: 9.105, Time: 0.570, Training Steps: 62, Eps: 1.000
29-Jul-19 19:58:15 - LanderActor - INFO - Episode: 77, Total Reward: -100.158, Avg. Reward Last 100 Episodes: -222.017, Avg. Actor Loss: -0.234 Avg. Critic Loss: 51.826 Avg. Q-Values: 9.043, Time: 0.526, Training Steps: 61, Eps: 1.000
29-Jul-19 19:58:17 - LanderActor - INFO - Episode: 78, Total Reward: -445.105, Avg. Reward Last 100 Episodes: -220.455, Avg. Actor Loss: -0.263 Avg. Critic Loss: 42.623 Avg. Q-Values: 9.814, Time: 1.472, Training Steps: 166, Eps: 1.000
29-Jul-19 19:58:18 - LanderActor - INFO - Episode: 79, Total Reward: -507.499, Avg. Reward Last 100 Episodes: -223.298, Avg. Actor Loss: -0.254 Avg. Critic Loss: 41.876 Avg. Q-Values: 9.794, Time: 0.899, Training Steps: 98, Eps: 1.000
29-Jul-19 19:58:19 - LanderActor - INFO - Episode: 80, Total Reward: -314.173, Avg. Reward Last 100 Episodes: -226.851, Avg. Actor Loss: -0.251 Avg. Critic Loss: 46.290 Avg. Q-Values: 10.062, Time: 0.790, Training Steps: 90, Eps: 1.000
29-Jul-19 19:58:20 - LanderActor - INFO - Episode: 81, Total Reward: -513.603, Avg. Reward Last 100 Episodes: -227.929, Avg. Actor Loss: -0.261 Avg. Critic Loss: 41.564 Avg. Q-Values: 10.350, Time: 1.173, Training Steps: 132, Eps: 1.000
29-Jul-19 19:58:21 - LanderActor - INFO - Episode: 82, Total Reward: -185.878, Avg. Reward Last 100 Episodes: -231.413, Avg. Actor Loss: -0.243 Avg. Critic Loss: 43.567 Avg. Q-Values: 10.267, Time: 1.082, Training Steps: 118, Eps: 1.000
29-Jul-19 19:58:22 - LanderActor - INFO - Episode: 83, Total Reward: -98.638, Avg. Reward Last 100 Episodes: -230.864, Avg. Actor Loss: -0.240 Avg. Critic Loss: 46.645 Avg. Q-Values: 10.331, Time: 1.002, Training Steps: 111, Eps: 1.000
29-Jul-19 19:58:23 - LanderActor - INFO - Episode: 84, Total Reward: -0.608, Avg. Reward Last 100 Episodes: -229.290, Avg. Actor Loss: -0.261 Avg. Critic Loss: 44.175 Avg. Q-Values: 11.027, Time: 1.209, Training Steps: 135, Eps: 1.000
29-Jul-19 19:58:24 - LanderActor - INFO - Episode: 85, Total Reward: -317.471, Avg. Reward Last 100 Episodes: -226.600, Avg. Actor Loss: -0.264 Avg. Critic Loss: 53.353 Avg. Q-Values: 11.210, Time: 0.785, Training Steps: 85, Eps: 1.000
29-Jul-19 19:58:25 - LanderActor - INFO - Episode: 86, Total Reward: -100.967, Avg. Reward Last 100 Episodes: -227.656, Avg. Actor Loss: -0.258 Avg. Critic Loss: 40.136 Avg. Q-Values: 11.947, Time: 0.848, Training Steps: 96, Eps: 1.000
