12-Sep-22 12:53:21 - AutopilotAgent - INFO - Agent created with following parameters: {'state_dim': (50,), 'action_dim': (3,), 'ctx': 'cpu(0)', 'discount_factor': 0.99, 'strategy_params': {'method': 'ornstein_uhlenbeck', 'epsilon': 1.0, 'min_epsilon': 0.0, 'epsilon_decay_method': 'linear', 'epsilon_decay': 0.0004, 'epsilon_decay_start': 500, 'epsilon_decay_per_step': False, 'action_low': -1, 'action_high': 1, 'mu': [0.0, 0.0, 0.0], 'theta': [0.15, 0.15, 0.15], 'sigma': [0.2, 0.2, 0.2], 'action_dim': (3,)}, 'replay_memory_params': {'method': 'buffer', 'memory_size': 1000000, 'sample_size': 500, 'state_dtype': 'float32', 'action_dtype': 'float32', 'rewards_dtype': 'float32', 'state_dim': (50,), 'action_dim': (3,)}, 'training_episodes': 3000, 'start_training': 500, 'evaluation_samples': 3, 'self_play': 'yes', 'train_interval': 1, 'snapshot_interval': 100, 'agent_name': 'AutopilotAgent', 'max_episode_step': 5000, 'output_directory': 'model/AutopilotAgent/2022-09-12-12-53-18', 'verbose': True, 'target_score': None, 'soft_target_update_rate': 0.005, 'actor_optimizer': 'adam', 'actor_optimizer_params': {'learning_rate': 0.0001}, 'critic_optimizer': 'adam', 'critic_optimizer_params': {'learning_rate': 0.001}}
12-Sep-22 12:53:21 - AutopilotAgent - INFO - --- Start TwinDelayedDDPG training ---
12-Sep-22 12:53:57 - AutopilotAgent - INFO - Episode: 47, Total Reward: -10199.759, Avg. Reward Last 100 Episodes: -8154.102, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.680, Training Steps: 0, Eps: 1.000
12-Sep-22 12:53:58 - AutopilotAgent - INFO - Episode: 48, Total Reward: -12502.017, Avg. Reward Last 100 Episodes: -8196.719, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.718, Training Steps: 0, Eps: 1.000
12-Sep-22 12:53:59 - AutopilotAgent - INFO - Episode: 49, Total Reward: 5037.554, Avg. Reward Last 100 Episodes: -8284.583, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.619, Training Steps: 0, Eps: 1.000
12-Sep-22 12:53:59 - AutopilotAgent - INFO - Episode: 50, Total Reward: -2267.326, Avg. Reward Last 100 Episodes: -8018.140, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.688, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:00 - AutopilotAgent - INFO - Episode: 51, Total Reward: 7759.895, Avg. Reward Last 100 Episodes: -7905.379, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.700, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:01 - AutopilotAgent - INFO - Episode: 52, Total Reward: -4210.604, Avg. Reward Last 100 Episodes: -7604.124, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.692, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:02 - AutopilotAgent - INFO - Episode: 53, Total Reward: 8711.246, Avg. Reward Last 100 Episodes: -7540.095, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.712, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:02 - AutopilotAgent - INFO - Episode: 54, Total Reward: -96440.027, Avg. Reward Last 100 Episodes: -7239.144, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.632, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:03 - AutopilotAgent - INFO - Episode: 55, Total Reward: -3303.297, Avg. Reward Last 100 Episodes: -8860.978, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.737, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:04 - AutopilotAgent - INFO - Episode: 56, Total Reward: -37963.576, Avg. Reward Last 100 Episodes: -8761.734, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.630, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:04 - AutopilotAgent - INFO - Episode: 57, Total Reward: 2979.918, Avg. Reward Last 100 Episodes: -9274.047, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.659, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:05 - AutopilotAgent - INFO - Episode: 58, Total Reward: -82790.519, Avg. Reward Last 100 Episodes: -9062.772, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.688, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:05 - AutopilotAgent - INFO - Episode: 59, Total Reward: -7107.429, Avg. Reward Last 100 Episodes: -10312.395, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.623, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:06 - AutopilotAgent - INFO - Episode: 60, Total Reward: -12957.768, Avg. Reward Last 100 Episodes: -10258.979, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.649, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:07 - AutopilotAgent - INFO - Episode: 61, Total Reward: 13708.922, Avg. Reward Last 100 Episodes: -10303.221, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.685, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:07 - AutopilotAgent - INFO - Episode: 62, Total Reward: -20533.763, Avg. Reward Last 100 Episodes: -9915.928, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.659, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:08 - AutopilotAgent - INFO - Episode: 63, Total Reward: 14767.965, Avg. Reward Last 100 Episodes: -10084.466, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.721, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:09 - AutopilotAgent - INFO - Episode: 64, Total Reward: -23372.401, Avg. Reward Last 100 Episodes: -9696.146, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.600, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:09 - AutopilotAgent - INFO - Episode: 65, Total Reward: 14729.197, Avg. Reward Last 100 Episodes: -9906.550, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.705, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:10 - AutopilotAgent - INFO - Episode: 66, Total Reward: -13498.282, Avg. Reward Last 100 Episodes: -9533.281, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.651, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:11 - AutopilotAgent - INFO - Episode: 67, Total Reward: 913.938, Avg. Reward Last 100 Episodes: -9592.460, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.594, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:11 - AutopilotAgent - INFO - Episode: 68, Total Reward: -23.825, Avg. Reward Last 100 Episodes: -9437.955, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.719, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:12 - AutopilotAgent - INFO - Episode: 69, Total Reward: -6127.679, Avg. Reward Last 100 Episodes: -9301.518, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.662, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:13 - AutopilotAgent - INFO - Episode: 70, Total Reward: -630.815, Avg. Reward Last 100 Episodes: -9256.177, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.676, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:14 - AutopilotAgent - INFO - Episode: 71, Total Reward: -71886.332, Avg. Reward Last 100 Episodes: -9134.693, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.762, Training Steps: 0, Eps: 1.000
12-Sep-22 12:54:14 - AutopilotAgent - INFO - Episode: 72, Total Reward: -28242.649, Avg. Reward Last 100 Episodes: -10006.244, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.764, Training Steps: 0, Eps: 1.000
