12-Sep-22 12:42:03 - AutopilotAgent - INFO - Agent created with following parameters: {'state_dim': (50,), 'action_dim': (3,), 'ctx': 'cpu(0)', 'discount_factor': 0.99, 'strategy_params': {'method': 'ornstein_uhlenbeck', 'epsilon': 1.0, 'min_epsilon': 0.0, 'epsilon_decay_method': 'linear', 'epsilon_decay': 0.0004, 'epsilon_decay_start': 500, 'epsilon_decay_per_step': False, 'action_low': -1, 'action_high': 1, 'mu': [0.0, 0.0, 0.0], 'theta': [0.15, 0.15, 0.15], 'sigma': [0.2, 0.2, 0.2], 'action_dim': (3,)}, 'replay_memory_params': {'method': 'buffer', 'memory_size': 1000000, 'sample_size': 500, 'state_dtype': 'float32', 'action_dtype': 'float32', 'rewards_dtype': 'float32', 'state_dim': (50,), 'action_dim': (3,)}, 'training_episodes': 3000, 'start_training': 500, 'evaluation_samples': 3, 'self_play': 'yes', 'train_interval': 1, 'snapshot_interval': 100, 'agent_name': 'AutopilotAgent', 'max_episode_step': 5000, 'output_directory': 'model/AutopilotAgent/2022-09-12-12-42-00', 'verbose': True, 'target_score': None, 'soft_target_update_rate': 0.005, 'actor_optimizer': 'adam', 'actor_optimizer_params': {'learning_rate': 0.0001}, 'critic_optimizer': 'adam', 'critic_optimizer_params': {'learning_rate': 0.001}}
12-Sep-22 12:42:03 - AutopilotAgent - INFO - --- Start TwinDelayedDDPG training ---
12-Sep-22 12:42:35 - AutopilotAgent - INFO - Episode: 43, Total Reward: 12241.029, Avg. Reward Last 100 Episodes: -10861.265, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.711, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:36 - AutopilotAgent - INFO - Episode: 44, Total Reward: -22298.134, Avg. Reward Last 100 Episodes: -10336.213, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.731, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:36 - AutopilotAgent - INFO - Episode: 45, Total Reward: 9286.715, Avg. Reward Last 100 Episodes: -10602.033, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.736, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:37 - AutopilotAgent - INFO - Episode: 46, Total Reward: -16138.957, Avg. Reward Last 100 Episodes: -10169.669, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.724, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:38 - AutopilotAgent - INFO - Episode: 47, Total Reward: 7158.532, Avg. Reward Last 100 Episodes: -10296.675, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.732, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:39 - AutopilotAgent - INFO - Episode: 48, Total Reward: -40028.742, Avg. Reward Last 100 Episodes: -9933.025, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.724, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:39 - AutopilotAgent - INFO - Episode: 49, Total Reward: -698.929, Avg. Reward Last 100 Episodes: -10547.223, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.708, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:40 - AutopilotAgent - INFO - Episode: 50, Total Reward: -7131.600, Avg. Reward Last 100 Episodes: -10350.257, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.710, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:41 - AutopilotAgent - INFO - Episode: 51, Total Reward: -7594.111, Avg. Reward Last 100 Episodes: -10287.147, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.651, Training Steps: 0, Eps: 1.000
12-Sep-22 12:42:41 - AutopilotAgent - INFO - Episode: 52, Total Reward: -12585.940, Avg. Reward Last 100 Episodes: -10235.357, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 0.728, Training Steps: 0, Eps: 1.000
