14-Sep-22 16:56:58 - AutopilotAgent - INFO - Agent created with following parameters: {'state_dim': (80,), 'action_dim': (3,), 'ctx': 'gpu(0)', 'discount_factor': 0.999, 'strategy_params': {'method': 'ornstein_uhlenbeck', 'epsilon': 1.0, 'min_epsilon': 0.0, 'epsilon_decay_method': 'linear', 'epsilon_decay': 0.0001, 'epsilon_decay_start': 1000, 'epsilon_decay_per_step': False, 'action_low': -1, 'action_high': 1, 'mu': [0.0, 0.0, 0.0], 'theta': [0.15, 0.15, 0.15], 'sigma': [0.2, 0.2, 0.2], 'action_dim': (3,)}, 'replay_memory_params': {'method': 'buffer', 'memory_size': 1000000, 'sample_size': 500, 'state_dtype': 'float32', 'action_dtype': 'float32', 'rewards_dtype': 'float32', 'state_dim': (80,), 'action_dim': (3,)}, 'training_episodes': 11000, 'start_training': 1000, 'evaluation_samples': 3, 'self_play': 'yes', 'train_interval': 1, 'snapshot_interval': 100, 'agent_name': 'AutopilotAgent', 'max_episode_step': 1000, 'output_directory': 'model/AutopilotAgent/2022-09-14-16-56-53', 'verbose': True, 'target_score': None, 'soft_target_update_rate': 0.0025, 'actor_optimizer': 'adam', 'actor_optimizer_params': {'learning_rate': 0.0001}, 'critic_optimizer': 'adam', 'critic_optimizer_params': {'learning_rate': 0.001}}
14-Sep-22 16:56:58 - AutopilotAgent - INFO - --- Start TwinDelayedDDPG training ---
14-Sep-22 17:02:55 - AutopilotAgent - INFO - Episode: 55, Total Reward: -214121.684, Avg. Reward Last 100 Episodes: -439752.166, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 6.245, Training Steps: 0, Eps: 1.000
14-Sep-22 17:03:03 - AutopilotAgent - INFO - Episode: 56, Total Reward: -211334.354, Avg. Reward Last 100 Episodes: -435723.050, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 8.332, Training Steps: 0, Eps: 1.000
14-Sep-22 17:03:06 - AutopilotAgent - INFO - Episode: 57, Total Reward: -72427.457, Avg. Reward Last 100 Episodes: -431786.407, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 3.058, Training Steps: 0, Eps: 1.000
14-Sep-22 17:03:17 - AutopilotAgent - INFO - Episode: 58, Total Reward: 154227.081, Avg. Reward Last 100 Episodes: -425590.563, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 10.302, Training Steps: 0, Eps: 1.000
14-Sep-22 17:03:23 - AutopilotAgent - INFO - Episode: 59, Total Reward: 11795.640, Avg. Reward Last 100 Episodes: -415763.145, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 6.196, Training Steps: 0, Eps: 1.000
14-Sep-22 17:03:26 - AutopilotAgent - INFO - Episode: 60, Total Reward: 167101.233, Avg. Reward Last 100 Episodes: -408637.165, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 3.196, Training Steps: 0, Eps: 1.000
14-Sep-22 17:03:32 - AutopilotAgent - INFO - Episode: 61, Total Reward: 9828.672, Avg. Reward Last 100 Episodes: -399198.831, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 6.203, Training Steps: 0, Eps: 1.000
14-Sep-22 17:03:41 - AutopilotAgent - INFO - Episode: 62, Total Reward: -519327.036, Avg. Reward Last 100 Episodes: -392601.613, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 8.274, Training Steps: 0, Eps: 1.000
14-Sep-22 17:03:49 - AutopilotAgent - INFO - Episode: 63, Total Reward: 8751.238, Avg. Reward Last 100 Episodes: -394613.128, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 8.276, Training Steps: 0, Eps: 1.000
14-Sep-22 17:03:57 - AutopilotAgent - INFO - Episode: 64, Total Reward: -171242.846, Avg. Reward Last 100 Episodes: -388310.559, Avg. Actor Loss: 0.000 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.000, Time: 8.263, Training Steps: 0, Eps: 1.000
