02-Aug-19 13:32:43 - CheetahAgent - INFO - Agent created with following parameters: {'actor_optimizer': 'adam', 'start_training': 1, 'strategy_params': {'epsilon_decay_start': 1000, 'action_low': -1, 'epsilon_decay_method': 'linear', 'min_epsilon': 0.05, 'noise_variance': 0.1, 'method': 'gaussian', 'action_high': 1, 'epsilon': 1, 'epsilon_decay': 0.005, 'action_dim': (6,)}, 'action_dim': (6,), 'target_score': None, 'train_interval': 1, 'critic_optimizer_params': {'learning_rate': 0.001}, 'snapshot_interval': 250, 'replay_memory_params': {'state_dtype': 'float32', 'state_dim': (26,), 'sample_size': 100, 'method': 'buffer', 'action_dtype': 'float32', 'memory_size': 1000000, 'rewards_dtype': 'float32', 'action_dim': (6,)}, 'max_episode_step': 10000, 'discount_factor': 0.99, 'soft_target_update_rate': 0.005, 'training_episodes': 2500, 'output_directory': 'model/CheetahAgent/2019-08-02-13-32-39', 'ctx': 'gpu(0)', 'state_dim': (26,), 'actor_optimizer_params': {'learning_rate': 0.001}, 'verbose': True, 'agent_name': 'CheetahAgent', 'critic_optimizer': 'adam', 'evaluation_samples': 100}
02-Aug-19 13:32:43 - CheetahAgent - INFO - --- Start TwinDelayedDDPG training ---
02-Aug-19 13:32:50 - CheetahAgent - INFO - Episode: 53, Total Reward: 9.743, Avg. Reward Last 100 Episodes: 2.261, Avg. Actor Loss: -1.148 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.531, Time: 0.193, Training Steps: 23, Eps: 1.000
02-Aug-19 13:32:50 - CheetahAgent - INFO - Episode: 54, Total Reward: 15.325, Avg. Reward Last 100 Episodes: 2.399, Avg. Actor Loss: -1.185 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.576, Time: 0.230, Training Steps: 31, Eps: 1.000
02-Aug-19 13:32:51 - CheetahAgent - INFO - Episode: 55, Total Reward: 11.591, Avg. Reward Last 100 Episodes: 2.634, Avg. Actor Loss: -1.251 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.592, Time: 0.229, Training Steps: 30, Eps: 1.000
02-Aug-19 13:32:51 - CheetahAgent - INFO - Episode: 56, Total Reward: 11.246, Avg. Reward Last 100 Episodes: 2.794, Avg. Actor Loss: -1.271 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.617, Time: 0.156, Training Steps: 20, Eps: 1.000
02-Aug-19 13:32:51 - CheetahAgent - INFO - Episode: 57, Total Reward: 19.080, Avg. Reward Last 100 Episodes: 2.942, Avg. Actor Loss: -1.290 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.640, Time: 0.182, Training Steps: 23, Eps: 1.000
02-Aug-19 13:32:51 - CheetahAgent - INFO - Episode: 58, Total Reward: 9.748, Avg. Reward Last 100 Episodes: 3.221, Avg. Actor Loss: -1.356 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.678, Time: 0.211, Training Steps: 28, Eps: 1.000
02-Aug-19 13:32:52 - CheetahAgent - INFO - Episode: 59, Total Reward: 3.432, Avg. Reward Last 100 Episodes: 3.331, Avg. Actor Loss: -1.372 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.734, Time: 0.492, Training Steps: 63, Eps: 1.000
02-Aug-19 13:32:52 - CheetahAgent - INFO - Episode: 60, Total Reward: 9.301, Avg. Reward Last 100 Episodes: 3.333, Avg. Actor Loss: -1.379 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.748, Time: 0.123, Training Steps: 16, Eps: 1.000
02-Aug-19 13:32:52 - CheetahAgent - INFO - Episode: 61, Total Reward: 22.005, Avg. Reward Last 100 Episodes: 3.431, Avg. Actor Loss: -1.430 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.779, Time: 0.194, Training Steps: 25, Eps: 1.000
02-Aug-19 13:32:52 - CheetahAgent - INFO - Episode: 62, Total Reward: 12.753, Avg. Reward Last 100 Episodes: 3.730, Avg. Actor Loss: -1.523 Avg. Critic Loss: 0.000 Avg. Q-Values: 0.818, Time: 0.151, Training Steps: 20, Eps: 1.000
